objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
SDSS J205353.33+004428.6,313.47223,0.74128771,0.18378033,1.40820075e-05,SPEC,False,,,,897.1139,0.06065632,Redshift,0.070150726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J204959.99+003124.7,312.4999792,0.5235341,0.16391765,1.0147942e-05,SPEC,False,,,,790.5965,0.043710873,Redshift,0.076022126,21.0236,0.0612919,20.8202,0.0352985,3.6643537730033184e+43,2.0686670283748628e+42,3.1650914829155044e+43,1.0290409877473558e+42,16.391,0.182,15.474,99.0,15.154,0.149,8.506801773004853e+43,1.4260271823713247e+43,9.249112658070345e+43,,6.156589162815659e+43,8.449220321858106e+42,13.486,0.022,13.405,0.077,11.157,0.46,7.873,99.0,8.464726805433426e+43,1.715243402297894e+42,3.671308292994456e+43,2.6037646425750792e+42,2.1240423279240654e+43,8.999351171521415e+42,6.032223501600698e+43,,11.784755473301704,,11.991328811849675,,,267871101437.76663,5427985450.309791
WISEA J205512.46+004933.7,313.8019526,0.826042,0.15815349,6.9788686e-05,SPEC,False,,,,760.0926,0.3006052,Redshift,0.07102843,,,,,,,,,,,,,,,,,,,,,12.929,0.02,13.094,0.035,11.493,99.0,8.174,99.0,1.3056887862760606e+44,2.405247628522662e+42,4.516142485489957e+43,1.455880922566099e+42,1.4403934271225177e+43,,4.2251838818483837e+43,,8.254461868680094,,,,,413192653884.8293,7611543128.236272
WISEA J205127.51-011200.1,312.8646537,-1.2000377,0.1491053,2.5511796e-05,SPEC,False,,,,712.5843,0.10988857,Redshift,0.069736734,,,,,,,,,16.147,0.201,16.153,0.393,14.844,0.272,8.611665787744963e+43,1.5943123135457437e+43,4.008578336217129e+43,1.4510189415042068e+43,6.640952072523057e+43,1.6637553665421615e+43,14.396,0.086,14.002,0.198,10.376,0.14,8.432,99.0,2.97082107294549e+43,2.353233959364855e+42,1.719631621864318e+43,3.136106229945397e+42,3.5415441587350476e+43,4.566787984466959e+42,2.9279986446387856e+43,,5.7202369978616545,,,,,94013325093.2117,7446942909.382452
WISEA J205450.55-010831.1,313.7106351,-1.1419924,0.17348982,1.0701343e-05,SPEC,False,,,,841.65906,0.04609457,Redshift,0.1064219,20.7615,0.301497,20.3275,0.154404,6.615589452932463e+43,1.837137622259313e+43,7.26285377301463e+43,1.0328946027992887e+43,,,,,,,,,,,,,14.4,0.044,14.224,0.165,9.539,0.086,6.329,0.06,4.157091826370622e+43,1.6847382493919713e+42,1.9645688076132487e+43,2.98566706853779e+42,1.069962157694077e+44,8.475337395737049e+42,2.8364429848553226e+44,1.567528546285808e+43,55.41370770100266,3.062376685893087,51.69332393120159,2.814844293029413,,52621416307.79895,2132580094.2994018
SDSS-II SN 05735,311.65878,0.65057,0.191,,PHOT,False,741.0,0.0,Wavg,936.36304,,Redshift,0.09965832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205132.71-002937.6,312.8863047,-0.4937996,0.19148539,1.663004e-05,SPEC,False,,,,939.0119,0.07163162,Redshift,0.09752158,20.7794,99.0,21.1401,0.246596,7.585267548495391e+43,,3.97322220118452e+43,9.024414914903269e+42,16.14,0.264,15.531,0.409,15.082,0.233,1.5366882739355334e+44,3.7366277931341595e+43,1.2505027519073141e+44,4.710837555227915e+43,9.344532449822413e+43,2.0054120647861792e+43,13.741,0.044,13.71,0.166,10.909,0.404,8.167,99.0,9.478774313862601e+43,3.84144816565352e+42,3.921422966907444e+43,5.995727695867343e+42,3.7692051311703264e+43,1.402559735554465e+43,6.494510224176393e+43,,12.687894420766593,,14.51921924567937,,,299961212464.00635,12156481536.878227
WISEA J205650.45+004749.5,314.2102279,0.7970932,0.15488721,2.9010978e-05,SPEC,False,,,,742.8897,0.124960825,Redshift,0.068429,,,,,,,,,16.046,0.13,15.673,0.286,15.097,0.192,1.0262154498902975e+44,1.2287740379911508e+43,6.774882986794753e+43,1.7846701886093513e+43,5.715111961471296e+43,1.0106856895427635e+43,14.249,0.038,14.691,0.238,11.856,99.0,8.578,99.0,3.6961452128412663e+43,1.2936676935990528e+42,9.906933395703716e+42,2.1717325545535823e+42,9.847856627974196e+42,,2.7818458284046567e+43,,5.434707922124232,,,,,116966620659.53374,4093885106.326116
2MASS J20545533+0035279,313.73057,0.591104,0.15696242,3.877867e-05,SPEC,False,,,,753.8125,0.1670338,Redshift,0.07009928,,,,,,,,,15.833,0.13,15.236,0.274,14.527,0.129,1.2872382826165533e+44,1.5413187160451388e+43,1.0440427568093187e+44,2.634868454508702e+43,9.952556638746385e+43,1.1825362696299494e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205206.15+001607.6,313.025666,0.2687806,0.14629921,3.8820133e-05,SPEC,False,,,,697.94434,0.16721241,Redshift,0.09216446,,,,,,,,,,,,,,,,,,,,,14.602,0.073,15.69,99.0,11.663,99.0,7.754,99.0,2.367152747224508e+43,1.5916195604537098e+42,3.494996118145937e+42,,1.0395268052813665e+43,,5.247913462270963e+43,,10.25250090310816,,,,,54189198661.33622,3643558222.2491293
SDSS-II SN 03543,311.83420208333,0.05344694444,0.191,,PHOT,False,741.0,0.0,Wavg,936.36304,,Redshift,0.08570082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205228.27+002717.4,313.1178225,0.4548431,0.14593814,2.2131264e-05,SPEC,False,,,,696.06384,0.09532739,Redshift,0.08588941,,,,,,,,,,,,,,,,,,,,,14.621,0.05,14.798,99.0,11.395,99.0,10.372,99.0,2.310919043640798e+43,1.0642529423947582e+42,7.8986939338238e+42,,1.3230000160389455e+43,,4.681387512571444e+42,,0.9145716682543849,,,,,73130349482.30373,3367889058.21126
WISEA J205922.93+001551.0,314.8455466,0.2641672,0.1435327,1.2358707e-05,SPEC,False,,,,683.55457,0.05323344,Redshift,0.06985674,21.8694,0.159688,21.4844,0.0877389,1.2010649316192713e+43,1.7665619664475704e+42,1.219495408537048e+43,9.85513274786252e+41,,,,,,,,,,,,,13.9,0.038,13.992,0.168,11.36,0.388,8.107,99.0,4.316781025773419e+43,1.5108930166908437e+42,1.5970414017812034e+43,2.471243981205132e+42,1.3166486983500445e+43,4.7053491796059884e+42,3.6345137177024745e+43,,7.100508695693816,,6.779980895718998,,,136606994486.5006,4781307014.844441
WISEA J205443.98+000219.3,313.6832544,0.0387008,0.15358643,4.0550796e-05,SPEC,False,,,,736.05536,0.174667,Redshift,0.07785847,,,,,,,,,,,,,,,,,,,,,13.139,0.015,13.051,0.037,12.027,99.0,8.559,99.0,1.0103459971104129e+44,1.3958910752064465e+42,4.409950584579051e+43,1.5028845884483637e+42,8.262526356328627e+42,,2.7797685731704314e+43,,5.430649726173024,,,,,319729745921.0167,4417376820.273564
SDSS J205121.43+002357.8,312.83933,0.39939,0.182,0.005,SPEC,False,,,,887.4786,21.536816,Redshift,0.09249643,22.1554,0.191197,21.5141,0.0778212,1.8384423013392276e+43,3.237585263942179e+42,2.412419365727513e+43,1.729182820669929e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J210126.74-010854.6,315.3614354,-1.1485075,0.15121116,2.8643813e-05,SPEC,False,,,,723.60016,0.123379305,Redshift,0.080246486,,,,,,,,,16.226,0.161,15.114,0.099,14.839,0.128,8.321996903799351e+43,1.234080777949895e+43,1.0815401674249933e+44,9.86206800629058e+42,6.902623099480992e+43,8.137936601863854e+42,14.679,0.064,14.849,0.246,11.902,99.0,8.564,99.0,2.365027036145323e+43,1.3941394622590088e+42,8.138465555181394e+42,1.8440291170670234e+42,8.960650045145089e+42,,2.6743076540919025e+43,,5.224617714428047,,,,,71646830227.93091,4223447421.105611
WISEA J205449.08+001659.4,313.7045324,0.2831876,0.15073761,2.0851836e-05,SPEC,False,,,,721.12085,0.089816436,Redshift,0.06840996,,,,,,,,,,,,,,,,,,,,,14.264,0.042,14.427,99.0,11.397,99.0,8.927,99.0,3.4349065147637137e+43,1.3287839087385897e+42,1.190434636914559e+43,,1.4161477128400464e+43,,1.9006414536748207e+43,,3.7131573072573993,,,,,108699573252.01625,4205012369.4259167
WISEA J205617.76-004930.0,314.0740027,-0.825,0.19885711,3.4704746e-05,SPEC,False,,,,979.3956,0.14948595,Redshift,0.07310747,22.1506,0.268759,21.3861,0.120696,1.9492522457691688e+43,4.8252652157504246e+42,2.8155025325716133e+43,3.129961671599641e+42,15.73,0.176,15.019,0.237,14.183,0.22,2.3945658803599637e+44,3.8817678367230093e+43,2.1553434269289043e+44,4.70494956939281e+43,2.3085669558100155e+44,4.677947127530663e+43,13.41,0.018,13.426,0.076,10.342,0.135,8.244,99.0,1.3924768639557376e+44,2.3086104376398478e+42,5.524159997897772e+43,3.8669625497525343e+42,6.904121312021159e+43,8.584842189015267e+42,6.577362554658777e+43,,12.849757530591516,,12.170555121859179,,,440657235429.0309,7305729233.037493
WISEA J205600.49-000339.6,314.0020758,-0.061011,0.20041175,1.9985311e-05,SPEC,False,,,,987.94934,0.086083986,Redshift,0.073199145,22.0076,0.144722,21.4696,0.0618215,2.2641997454467635e+43,3.018140504658931e+42,2.6548401099327326e+43,1.5117086298814455e+42,,,,,,,,,,,,,13.074,0.018,13.159,0.051,10.787,99.0,7.519,99.0,1.930847816467721e+44,3.201184278167512e+42,7.188266762564925e+43,3.376637770245434e+42,4.662977954358371e+43,,1.3049861696310874e+44,,25.4946503574711,,23.43844749089046,,,611027790021.4307,10130329994.200987
WISEA J205128.49-003559.1,312.86879,-0.59974903,0.15173943,9.230956e-06,SPEC,False,,,,726.36755,0.039761078,Redshift,0.088430904,22.7161,0.225206,22.6663,0.130263,7.13090000171476e+42,1.4791576234820523e+42,5.4069898210487214e+42,6.487342710822852e+41,,,,,,,,,,,,,14.641,0.129,15.39,99.0,10.973,99.0,7.653,99.0,2.471731404498389e+43,2.936845459859363e+42,4.9878221666948504e+42,,2.1253396530088786e+43,,6.237591822764374e+43,,12.185969958513365,,11.0399764083004,,,53063025219.76188,6304807408.258268
WISEA J205629.37+001418.6,314.1223837,0.2385014,0.16019715,2.8776885e-05,SPEC,False,,,,770.8865,0.12395249,Redshift,0.067205265,,,,,,,,,16.003,0.125,15.651,0.257,15.651,0.229,1.1486111014853548e+44,1.3224313664694617e+43,7.440232912684977e+43,1.7612044392951445e+43,3.693062193664081e+43,7.789548511173757e+42,14.474,0.053,15.036,0.332,11.566,99.0,8.161,99.0,3.234325770848736e+43,1.5788823882606994e+42,7.76253587755401e+42,2.3737330111551062e+42,1.3849937707319084e+43,,4.397961647604033e+43,,8.592006344628874,,,,,91423524732.8182,4462970130.417145
WISEA J210229.48-003654.0,315.6228464,-0.6150067,0.16098918,5.5958848e-05,SPEC,False,,,,775.0759,0.24103507,Redshift,0.06662601,,,,,,,,,,,,,,,,,,,,,11.666,0.007,11.775,0.028,11.423,99.0,8.539,99.0,4.341557609369295e+44,2.79919872227781e+42,1.5815369059525025e+44,4.078753595251137e+42,1.5971419344570698e+43,,3.1387254661409635e+43,,6.131920030231109,,,,,1373910635876.3591,8858223804.676613
[DSG2017] J205449.64+004149.8,313.706833333333,0.697180555555555,0.20153,,SPEC,False,,,,994.10974,,Redshift,0.07444561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205149.50+005548.5,312.9562741,0.9301516,0.146015,2.7e-05,SPEC,False,800.0,0.0,Wavg,696.46405,0.1162988,Redshift,0.10885884,,,,,,,,,14.458,0.127,13.719,0.15,13.02,0.12,4.0135125830985495e+44,4.694815108259019e+43,3.669733189093805e+44,5.070093031689699e+43,3.446567872827087e+44,3.8094143801681e+43,12.9,0.016,12.695,0.053,11.453,99.0,8.592,99.0,1.1337249360461955e+44,1.670774557574838e+42,5.502081924936753e+43,2.6859200620500407e+42,1.2570267527559827e+43,,2.416160374802478e+43,,4.720292474868087,,,,,358773713938.66943,5287261258.148221
WISEA J205356.25-010631.0,313.4843837,-1.108621,0.19988789,9.3345414e-05,SPEC,False,,,,985.06555,0.4020726,Redshift,0.09035745,,,,,,,,,,,,,,,,,,,,,14.737,0.067,15.67,99.0,11.901,99.0,8.737,99.0,4.162665987526881e+43,2.56883668437689e+42,7.089819493588452e+42,,1.6629784450458764e+43,,4.227223192528477e+43,,8.258445934869387,,,,,131025590273.23749,8085763880.5173235
WISEA J205420.13-001637.1,313.5839058,-0.276998,0.15287735,3.0247153e-05,SPEC,False,,,,732.3338,0.13028547,Redshift,0.08345198,,,,,,,,,16.616,99.0,15.91,0.271,15.225,0.348,5.966095766603772e+43,,5.329820589561207e+43,1.3303687429326144e+43,4.95998146200845e+43,1.589825412515489e+43,14.532,0.075,15.075,99.0,11.373,99.0,9.478,99.0,2.7753089284509197e+43,1.9171794542239904e+42,6.772367901974878e+42,,1.4942675491633903e+43,,1.1805039222193403e+43,,2.3062723148333037,,,,,87826231913.00378,6067023589.316425
WISEA J204852.59+003229.9,312.219164,0.5416662,0.14820957,7.558657e-06,SPEC,False,,,,707.90625,0.03255788,Redshift,0.07197714,,,,,,,,,,,,,,,,,,,,,13.606,0.023,14.094,0.151,10.933,99.0,8.094,0.361,6.072028938307481e+43,1.2863283706952373e+42,1.5596908415652014e+43,2.1692297931080763e+42,2.0927608870611915e+43,,3.945253718273267e+43,1.3118140513301546e+43,7.70758085101576,2.562804215935442,,,,192152814503.4013,4070659400.934295
WISEA J205406.97+004230.5,313.5290673,0.7084895,0.18420032,4.3545224e-05,SPEC,False,,,,899.3894,0.18756509,Redshift,0.070907615,,,,,,,,,,,,,,,,,,,,,14.436,0.051,14.642,0.277,11.62,99.0,8.197,99.0,4.562393756739214e+43,2.1431526123196613e+42,1.5195790631760514e+43,3.876976811095609e+42,1.7940763320438528e+43,,5.791714417637092e+43,,11.314888807574418,,,,,132411708414.36473,6219947552.1107645
WISEA J210130.52+005255.3,315.3772027,0.8820542,0.1739784,3.0663115e-05,SPEC,False,,,,844.27893,0.13207717,Redshift,0.07634796,,,,,,,,,15.21,0.15,14.675,0.2,14.107,0.252,2.8796184213654723e+44,3.978472638961083e+43,2.2020548252551224e+44,4.056470755776687e+43,1.841821348948433e+44,4.2750205525594935e+43,14.087,0.036,14.198,0.139,11.544,99.0,8.249,99.0,5.550101727770027e+43,1.840320949049994e+42,2.0169768738837867e+43,2.5822951014786696e+42,1.696024091963478e+43,,4.8656793720519885e+43,,9.505755480695472,,,,,175636130625.63376,5823800471.677196
WISEA J205652.18+004614.0,314.2174238,0.7705654,0.2,,PHOT,False,,,,985.6826,,Redshift,0.06684005,22.9121,99.0,21.5622,0.079858,9.348710613552453e+42,,2.302204546247015e+43,1.6933724207052234e+42,,,,,,,,,,,,,14.878,0.079,14.572,0.218,11.04,99.0,8.649,99.0,3.644583522300245e+43,2.6519489696447926e+42,1.9457063413291044e+43,3.906824420192553e+42,3.675646151539455e+43,,4.587129179627637e+43,,8.96157042125743,,8.300231177987186,,,106117994692.53714,7721582039.860349
WISEA J205402.79-010429.4,313.5116375,-1.0748481,0.19722532,4.3610304e-05,SPEC,False,,,,970.4314,0.18784541,Redshift,0.09169832,,,,,,,,,,,,,,,,,,,,,13.266,0.019,13.357,0.07,10.881,99.0,8.215,99.0,1.5663097646724122e+44,2.7410778752866542e+42,5.793072283361589e+43,3.7350560729625827e+42,4.1296593154208135e+43,,6.63543992070449e+43,,12.963219433520104,,,,,495667647048.2317,8674297073.691944
WISEA J205639.11+001613.4,314.1629922,0.2704072,0.15938565,1.3834461e-05,SPEC,False,,,,766.59766,0.059590045,Redshift,0.06595335,22.3511,0.171651,21.3119,0.0484348,9.418300600821348e+42,1.489049101725095e+42,1.7407567741133765e+43,7.76579174113994e+41,15.864,0.201,15.038,0.117,14.546,0.181,1.2897932277030355e+44,2.387846110019196e+43,1.2932623979699824e+44,1.393678604741859e+43,1.0101074796686943e+44,1.6839775658728432e+43,13.425,0.017,13.539,0.071,10.55,0.22,8.05,99.0,8.403084202648733e+43,1.3157635475489175e+42,3.047114820993082e+43,1.992678930168052e+42,3.491209934774746e+43,7.074386024984318e+42,4.817170021053404e+43,,9.410985974967577,,8.698834677355105,,,265920386159.77005,4163808694.7750554
WISEA J204729.61+002116.3,311.8733834,0.3545466,0.18281841,2.4548699e-05,SPEC,False,767.921,181.182,FP,891.90576,0.10574016,Redshift,0.083769515,,,,,,,,,15.521,0.223,14.657,0.238,13.407,0.186,2.4266810269612793e+44,4.9843407276852955e+43,2.507245804030163e+44,5.496218826144282e+43,3.925944654844058e+44,6.725851194410708e+43,13.711,0.042,13.772,0.179,11.86,99.0,8.361,99.0,8.769120713488826e+43,3.392309749401099e+42,3.3356322462838486e+43,5.4994761857875e+42,1.4153210880544501e+43,,4.898814526984965e+43,,9.570489437975317,,,,,277503820047.11475,10735157434.813604
SDSS J205249.22-000714.4,313.20511,-0.120678,0.14689857,7.143015e-05,SPEC,False,,,,701.0675,0.3076756,Redshift,0.08848304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205447.03+002854.5,313.6959888,0.4818324,0.15658271,1.5034756e-05,SPEC,False,,,,751.81213,0.064760156,Redshift,0.06751518,21.1244,0.0925967,20.1519,0.028093,2.8362135188095815e+43,2.418937243556595e+42,4.936689055583346e+43,1.2773915622084443e+42,15.428,0.168,14.788,0.158,14.033,0.071,1.8557156869362103e+44,2.871513627690908e+43,1.5670644641094333e+44,2.280521251613243e+43,1.5590785552671746e+44,1.0195686529507605e+43,13.014,0.02,12.928,0.034,10.289,0.108,8.302,99.0,1.1804468740858658e+44,2.1745358702081043e+42,5.145864742966525e+43,1.61148939074803e+42,4.270636952627707e+43,4.248215399409017e+42,3.673607521584405e+43,,7.176883670717124,,7.569933675775629,,,373559137368.9449,6881442627.240836
WISEA J205216.50+004211.9,313.0687656,0.7033213,0.14578891,1.2370575e-05,SPEC,False,,,,695.28674,0.05328456,Redshift,0.10126242,21.6536,99.0,21.4996,0.241399,1.9109887943682383e+43,,1.6135281226090941e+43,3.587584459884019e+42,,,,,,,,,,,,,14.42,0.065,15.656,0.53,10.774,99.0,8.523,99.0,2.782500136502532e+43,1.6658607620936896e+42,3.582918695408543e+42,1.7490529810395027e+42,2.3405316770700647e+43,,2.565507753634159e+43,,5.01206255594066,,5.255739768554262,,,88053801788.0548,5271711272.448384
WISEA J205051.02+003807.7,312.71265,0.6354773,0.16566375,7.470844e-06,SPEC,False,,,,799.8733,0.03217964,Redshift,0.09191556,22.3244,0.21559,22.1107,0.127496,1.272668608781592e+43,2.5271676910758095e+42,1.125773625506131e+43,1.3220193162269594e+42,,,,,,,,,,,,,16.233,0.442,15.469,99.0,11.187,99.0,8.158,99.0,6.921617121793518e+42,2.817863930385207e+42,5.626438898041712e+42,,2.1165636363502786e+43,,4.750996878574267e+43,,9.281707889895026,,8.731288538164486,,,8761540791.055254,3566916420.7274065
WISEA J205241.45+001603.3,313.1727319,0.2675957,0.14888924,3.2429893e-05,SPEC,False,685.3967,161.7114,FP,711.4555,0.13968733,Redshift,0.08266148,,,,,,,,,14.951,0.16,14.443,0.23,14.033,0.241,2.608013702367077e+44,3.843439346941968e+43,1.941913127243959e+44,4.1138437933290974e+43,1.402967605125203e+44,3.114259820740844e+43,13.614,0.022,13.824,0.095,11.522,99.0,8.459,99.0,6.099941287951261e+43,1.2360569075123547e+42,2.0228983756120136e+43,1.7700593067727605e+42,1.2293885514999643e+43,,2.8479776666136513e+43,,5.563905313780252,,,,,193036116707.31836,3911572492.1277046
WISEA J205413.04-010418.9,313.5543636,-1.0719243,0.1640106,5.606529e-05,SPEC,False,,,,791.08997,0.24149358,Redshift,0.09257201,,,,,,,,,,,,,,,,,,,,,14.841,0.128,14.941,0.424,12.046,99.0,8.354,99.0,2.4404462361786403e+43,2.877195662849384e+42,8.95116184982807e+42,3.495710286117863e+42,9.385453868970094e+42,,3.879728682232005e+43,,7.579568928559532,,,,,64790318370.9634,7638538405.31487
WISEA J205521.93+002431.5,313.8414007,0.4087506,0.17526267,5.0295723e-05,SPEC,False,,,,851.17163,0.21664193,Redshift,0.06751573,,,,,,,,,15.865,0.127,14.772,0.066,14.347,0.11,1.5904760981070594e+44,1.8604627547482506e+43,2.038462076884296e+44,1.2391865239739692e+43,1.4965224197832506e+44,1.5162335786024195e+43,13.642,0.045,13.481,0.066,11.355,99.0,8.14,99.0,8.485195567960463e+43,3.516936605133763e+42,3.96346051395521e+43,2.4093982307333913e+42,2.0507282766168836e+43,,5.466484687826564e+43,,10.67950902805398,,,,,268518847087.3564,11129546218.77773
WISEA J205211.29+002606.0,313.0470624,0.4350274,0.14812909,1.1865168e-05,SPEC,False,,,,707.48615,0.051107585,Redshift,0.090586156,23.35,99.0,22.5223,0.115133,3.833636792695038e+42,,5.962464008971592e+42,6.3228917457288844e+41,,,,,,,,,,,,,14.193,0.052,15.155,0.54,11.259,99.0,8.743,99.0,3.5440157702657573e+43,1.6974193159546994e+42,5.876970255306186e+42,2.9230577230496646e+42,1.5495201583910976e+43,,2.168521605690986e+43,,4.236497015546339,,3.897959424630088,,,112152397793.22017,5371580113.780694
WISEA J205029.98-004956.6,312.6249398,-0.8324045,0.15043028,5.6036184e-05,SPEC,False,,,,719.51245,0.2413682,Redshift,0.07504639,,,,,,,,,,,,,,,,,,,,,13.913,0.047,14.288,0.254,11.464,99.0,7.802,99.0,4.730448557597113e+43,2.0478130376068715e+42,1.348135107874871e+43,3.153968120416538e+42,1.3258966159561084e+43,,5.333760276648129e+43,,10.420214137760086,,,,,143454602030.7956,6210155353.48283
WISEA J205217.35-001211.0,313.0723319,-0.2030754,0.15130673,2.5644804e-05,SPEC,False,,,,724.10077,0.11046148,Redshift,0.11150933,23.0963,99.0,23.2576,0.246726,5.919278010322479e+42,,3.772941492020337e+42,8.574033186226e+41,15.766,0.142,14.92,0.242,15.574,0.301,1.303127182367587e+44,1.7043756383025152e+43,1.3139291609370564e+44,2.9287171495012827e+43,3.5477693099966845e+43,9.835852686043546e+42,12.863,0.015,13.027,0.086,10.576,0.229,8.461,99.0,1.2685822356143424e+44,1.7526695830654794e+42,4.3820210270505197e+43,3.471067751332586e+42,3.047901650534145e+43,6.428750406163848e+42,2.9468332426308024e+43,,5.757032904332123,,5.328358228770803,,,401450074561.50073,5546422731.2198715
WISEA J205410.31+004922.8,313.5429598,0.8230138,0.1619357,3.4811284e-05,SPEC,False,,,,780.08716,0.14994484,Redshift,0.075460814,,,,,,,,,,,,,,,,,,,,,14.339,0.068,14.617,0.253,11.427,99.0,8.385,99.0,3.75616946994272e+43,2.352579512678308e+42,1.1704866544287978e+43,2.7275775443667463e+42,1.6126045960347878e+43,,3.6647775037793377e+43,,7.159633049842416,,,,,118866122466.54176,7444871875.564265
WISEA J205151.88+000846.8,312.9661933,0.1463527,0.14712591,2.8527946e-05,SPEC,False,,,,702.2528,0.12288023,Redshift,0.10140899,,,,,,,,,15.987,0.157,14.722,0.208,14.697,0.095,9.924150582488797e+43,1.4351033795894182e+43,1.4761008314590423e+44,2.827935409073928e+43,7.460061940970522e+43,6.527640084520249e+42,13.9,0.049,14.156,0.175,11.389,99.0,8.621,99.0,4.582535504875676e+43,2.068197975455596e+42,1.455137408559683e+43,2.3454825582386758e+42,1.3551164849329063e+43,,2.391298272284843e+43,,4.671721032075104,,,,,145016946356.8252,6544930302.074671
WISEA J205506.06-000837.8,313.7752657,-0.1438521,0.20085901,1.8394652e-05,SPEC,False,,,,990.41254,0.07923245,Redshift,0.082623824,22.3752,0.187322,21.715,0.0717128,1.7386989125245727e+43,2.99987630475967e+42,2.301016991503137e+43,1.519870807026278e+42,,,,,,,,,,,,,14.576,0.047,15.081,0.347,15.851,99.0,8.452,99.0,4.873703192815691e+43,2.1098278966456833e+42,1.2317113847884157e+43,3.936666038940735e+42,4.42002936009333e+41,,5.554856052073949e+43,,10.852154308558118,,10.319413318150765,,,147221157594.96,6373209302.695908
