objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J171358.85+295109.6,258.4952268,29.852672,0.12198525,1.2196487e-05,SPEC,False,,,,572.9766,0.0525347,Redshift,0.044480335,21.298,0.0823523,20.67,0.0321734,1.1846091558789698e+43,8.985474135769778e+41,1.4704408386040061e+43,4.357472590681307e+41,16.116,0.17,15.183,0.226,14.622,0.15,5.621882860448794e+43,8.802800230397208e+42,6.258633255749807e+43,1.3028010590743475e+43,5.225465534446524e+43,7.219487792659328e+42,13.869,0.02,14.148,0.087,11.245,0.247,8.271,99.0,3.1065077500252045e+43,5.722589570344958e+41,9.688087476306236e+42,7.76331890025014e+41,1.0272140147549995e+43,2.3369424144405578e+42,2.1942953086431147e+43,,4.286849391722678,,4.296424714673304,,,98307207279.27863,1810946066.56486
WISEA J171010.46+273608.4,257.5436222,27.6023525,0.116473,,PHOT,False,,,,545.1206,,Redshift,0.043855578,20.1709,0.257435,19.7317,0.132256,3.0138745613577947e+43,7.14632740579422e+42,3.1421906697264727e+43,3.8277014365553384e+42,14.94,0.156,14.246,0.182,13.486,0.166,1.5024150051513517e+44,2.1587613081756163e+43,1.3423440141604077e+44,2.2502218000129906e+43,1.3463242210647e+44,2.0584857443411957e+43,13.082,0.019,11.258,0.008,9.814,0.056,8.591,0.342,5.804094738897236e+43,1.0157299700827241e+42,1.2557820309442322e+44,9.253252486345007e+41,3.4734344191065864e+43,1.7915843590305675e+42,1.4791076926615474e+43,4.659250779339116e+42,2.889634721271583,0.9102469613191814,3.8752807407285563,0.8611255527333473,,183673884142.3176,3214335348.363051
WISEA J171207.87+281106.6,258.032809,28.1851777,0.10486229,2.1852782e-05,SPEC,False,,,,487.03055,0.09412787,Redshift,0.04928895,,,,,,,,,15.32,0.08,14.6,0.065,14.315,0.058,8.485596546579465e+43,6.25262662065968e+42,7.753377706857085e+43,4.641885425154633e+42,5.016854514692257e+43,2.680091617279893e+42,13.852,0.039,13.768,0.087,11.786,99.0,8.995,99.0,2.2818818474164907e+43,8.196867595984608e+41,9.938999159774177e+42,7.964380693300315e+41,4.5102535085395067e+42,,8.139284858681417e+42,,1.5901181672339315,,,,,72211450867.61046,2593945441.767281
WISEA J170847.16+262413.5,257.1965032,26.4037701,0.099087,,PHOT,False,,,,458.4337,,Redshift,0.0333565,20.8041,0.346763,21.04,0.282868,1.100993782029596e+43,3.5164774181414473e+42,6.105762481242748e+42,1.590793943340106e+42,15.334,0.629,14.215,0.471,13.236,0.368,7.334087077668689e+43,4.249001111592893e+43,9.720901056442975e+43,4.217135198146509e+43,1.1947022586288958e+44,4.049464762217015e+43,13.625,0.035,13.447,0.05,11.352,0.31,8.358,99.0,2.484669102679363e+43,8.0098939749474e+41,1.1811390093881945e+43,5.439527193585397e+41,5.95531386445286e+42,1.7004210294633032e+42,1.2961402973677156e+43,,2.532183441067431,,2.715196956145184,,,78628769072.13174,2534776574.350443
WISEA J171716.43+274215.3,259.3184594,27.7042665,0.11986658,1.571026e-05,SPEC,False,,,,562.249,0.0676698,Redshift,0.04028805,22.2406,0.294103,20.9229,0.0608496,4.6418443724470436e+42,1.2574194896632348e+42,1.0834319785012727e+43,6.0722486258243015e+41,15.888,0.136,15.098,0.106,14.657,0.229,6.65737407316709e+43,8.339347369456216e+42,6.50450556689779e+43,6.35053391797176e+42,4.865493525735246e+43,1.0262484874295498e+43,12.813,0.013,12.768,0.043,10.273,0.11,8.438,0.375,7.905397499116468e+43,9.465797631253474e+41,3.323452440136762e+43,1.3162794807622996e+42,2.4207838163951924e+43,2.452668278725314e+42,1.8114758877911732e+43,6.256824204778573e+42,3.538960447625371,1.2223542989278275,3.3197849332125466,1.0772205351646291,,250170806934.06543,2995505579.510593
WISEA J171041.18+280243.9,257.6716003,28.0455472,0.072154,,PHOT,False,,,,327.7293,,Redshift,0.047894165,20.1081,0.233426,19.0951,0.0834332,1.1891180675188416e+43,2.5566095786993898e+42,2.1107462279766933e+43,1.6220531353368817e+42,14.536,0.124,13.988,0.152,13.115,0.129,7.902184063071611e+43,9.02524415700091e+42,6.164912429429816e+43,8.630990204823356e+42,6.857338845880878e+43,8.147707638410832e+42,13.06,0.019,12.946,0.041,9.574,0.041,8.556,0.384,2.1423990969739458e+43,3.7492474125075794e+41,9.593647756660057e+42,3.622911989106666e+41,1.5663525503533144e+43,5.9151190085071425e+41,5.5219083086972214e+42,1.9530375759794404e+42,1.0787786484821351,0.3815520140621465,1.4750160566241108,0.3543050206877888,,67797439777.65651,1186470700.1606264
WISEA J171944.16+284909.0,259.9340158,28.8191713,0.09117448,1.0728064e-05,SPEC,False,,,,419.5784,0.046209667,Redshift,0.036647506,20.6708,0.313407,20.0253,0.1392,1.0683644827918524e+43,3.0840278441398694e+42,1.3382088618048793e+43,1.715747356452939e+42,15.185,0.164,14.559,0.106,13.682,0.163,7.064618016923213e+43,1.0671432484277103e+43,5.940813376371289e+43,5.800186098326351e+42,6.643388878031543e+43,9.97395636403189e+42,13.474,0.015,13.398,0.064,10.057,0.094,8.294,0.27,2.393332514941487e+43,3.30662157225977e+41,1.0355158476131818e+43,6.104174254684172e+41,1.6445537035982255e+43,1.4238560717168356e+42,1.151758289781829e+43,2.864279024006048e+42,2.2501138768855737,0.5595752195896161,2.45252726967908,0.5109955930945475,,75738370725.99643,1046399231.7277753
WISEA J171722.06+282138.2,259.3419526,28.3606184,0.100714825,1.7351356e-05,SPEC,False,383.8419,90.563,FP,466.47385,0.07473859,Redshift,0.042431764,,,,,,,,,13.564,0.052,13.041,0.068,12.652,0.089,3.9029820131645735e+44,1.8693475452395454e+43,2.9801976786748255e+44,1.8665693680686597e+43,2.124326032091898e+44,1.7414111033595005e+43,12.3,0.008,12.235,0.019,11.55,99.0,8.649,99.0,8.73153986149745e+43,6.4338507540504674e+41,3.738569759178149e+43,6.542582802772244e+41,5.1404139095466745e+42,,1.0267226973580626e+43,,2.0058401224760276,,,,,276314552579.0332,2036028719.6362238
2MASS J17133622+2855307,258.400923,28.925207,0.11230466,2.1487253e-05,SPEC,False,,,,524.1743,0.0925534,Redshift,0.048754808,22.5037,99.0,22.0765,0.131436,3.370256665877624e+42,,3.49052461519457e+42,4.225666211825558e+41,15.622,0.114,14.916,0.148,14.363,0.161,7.439570812221435e+43,7.811651683697753e+42,6.711533220024655e+43,9.148999540068931e+42,5.558989702419593e+43,8.2435041525718e+42,,,,,,,,,,,,,,,,,,,,,,,
FBQS J1716+3112,259.0080579,31.2038593,0.11033256,2.9463634e-05,SPEC,False,,,,514.3,0.12691057,Redshift,0.02906596,,,,,,,,,13.855,0.024,12.909,0.018,11.98,0.016,3.5927890539544365e+44,7.942058221723537e+42,4.0655385781791894e+44,6.740323786296632e+42,4.774677138603252e+44,7.03645876330899e+42,10.944,0.006,10.038,0.006,7.417,0.008,4.994,0.019,3.691541030391604e+44,2.0400889190595553e+42,3.4319686809970816e+44,1.89663906336402e+42,2.809922638499641e+44,2.070496627300961e+42,3.614804088034383e+44,6.325990105034124e+42,70.62003297800958,1.2358667826974716,,,,1168209186832.7861,6455977591.960618
WISEA J171230.63+304910.5,258.1276543,30.8195955,0.13708387,2.9925344e-05,SPEC,False,,,,650.18054,0.12889932,Redshift,0.03348958,,,,,,,,,15.566,0.095,14.916,0.126,14.428,0.113,1.19152783179476e+44,1.0426004803241032e+43,1.0252938933841575e+44,1.189896041051316e+43,8.01664748172329e+43,8.343750344698124e+42,13.906,0.038,13.805,0.061,11.816,99.0,8.897,99.0,3.8582810865212315e+43,1.3504161241422383e+42,1.7085320973874454e+43,9.599378457852756e+41,7.813095488177598e+42,,1.5869676354124078e+43,,3.1003535466509664,,,,,122097502738.01366,4273468747.285564
WISEA J171247.10+291734.7,258.1962702,29.2929738,0.1051902,2.378716e-05,SPEC,False,572.9444,135.1796,FP,488.6602,0.102459945,Redshift,0.03807774,,,,,,,,,15.105,0.139,14.354,0.146,14.06,0.224,1.0326218926036937e+44,1.3220450678535452e+43,9.739200784202836e+43,1.3096833299388007e+43,6.364669520982556e+43,1.3131491639422617e+43,13.196,0.027,12.814,0.031,10.305,0.088,7.449,0.112,4.1947355863528047e+43,1.043178165961306e+42,2.40560166360675e+43,6.868716468769394e+41,1.775274613710094e+43,1.438925642130575e+42,3.402237180823494e+43,3.509722641455031e+42,6.646725411871896,0.6856712636340905,,,,132744797036.48116,3301196727.7256517
WISEA J171613.15+305057.2,259.0548004,30.8492306,0.11047088,2.8212233e-05,SPEC,False,,,,514.99176,0.12152033,Redshift,0.030095462,,,,,,,,,15.718,0.109,14.856,0.194,14.582,0.048,6.482363168561065e+43,6.508036495388675e+42,6.787252707660906e+43,1.2127909357039977e+43,4.3596789542942273e+43,1.9274623217390263e+42,14.229,0.034,14.444,0.121,13.004,99.0,8.565,99.0,1.7966255750658035e+43,5.626348864869272e+41,5.94795838997732e+42,6.628930024158052e+41,1.640907269912849e+42,,1.3516480220058338e+43,,2.6406252057941533,,,,,56855239717.27226,1780490147.110529
WISEA J171521.96+271240.1,258.8415111,27.2111463,0.10458289,1.0282668e-05,SPEC,False,,,,485.64252,0.044291183,Redshift,0.04345138,,,,,,,,,15.871,0.138,15.175,0.073,14.67,0.182,5.057159959064396e+43,6.428000539025766e+42,4.527206329351737e+43,3.0439907230076565e+42,3.590390269534071e+43,6.01870707914525e+42,13.466,0.015,13.203,0.05,10.452,0.121,8.672,99.0,3.234082060862673e+43,4.468198479717791e+41,1.6616545533593252e+43,7.652456534466658e+41,1.5317883201363637e+43,1.707160121870074e+42,1.0895397707486418e+43,,2.128561677680337,,,,,102344369014.64156,1413986860.670187
WISEA J171716.55+282854.6,259.3189922,28.4818442,0.094851926,7.94977e-06,SPEC,False,,,,437.5901,0.034242548,Redshift,0.036752027,20.7341,0.301618,19.7063,0.111002,1.0970902208211228e+43,3.047822876917636e+42,1.9543738722616045e+43,1.9981523022733816e+42,15.029,0.138,14.354,0.159,13.82,0.182,8.872194983516185e+43,1.1277175721536112e+43,7.805053476884389e+43,1.143044537383237e+43,6.363749902306194e+43,1.0667794591807865e+43,13.513,0.029,13.35,0.031,9.796,0.047,8.577,0.329,2.5114246758411107e+43,6.708236251019465e+41,1.1772564689845354e+43,3.3614207871636144e+41,2.274881874185212e+43,9.847972449668971e+41,9.653200391392361e+42,2.925212061040942e+42,1.885881816500201,0.5714793034073213,2.144665846498156,0.5206838236150994,,79475464425.3516,2122859573.1074257
WISEA J172045.59+311842.4,260.1899936,31.3118001,0.10900868,2.2105789e-05,SPEC,False,,,,507.6841,0.09521766,Redshift,0.024396164,,,,,,,,,15.293,0.16,14.805,0.264,14.143,0.24,9.278301502827838e+43,1.3673465323279071e+43,6.894879510991655e+43,1.6765663194067846e+43,6.336502311725178e+43,1.4007187721299839e+43,13.288,0.013,13.252,0.041,11.859,99.0,8.615,99.0,4.1494609744829697e+43,4.968498331009819e+41,1.731564872637992e+43,6.539022285856233e+41,4.576670815445511e+42,,1.2542597256340435e+43,,2.4503641422910465,,,,,131312056154.52435,1572309598.4208288
WISEA J171615.13+312224.6,259.063051,31.3735154,0.07844466,7.2274074e-06,SPEC,False,,,,357.86197,0.031131068,Redshift,0.03384613,,,,,,,,,15.655,0.075,15.021,0.141,14.847,0.112,3.3264656613304395e+43,2.2979179682991032e+42,2.820227490978863e+43,3.662633094379568e+42,1.6512233206102563e+43,1.703389676636105e+42,14.094,0.031,14.265,0.18,10.218,0.09,8.321,0.264,9.830725698751838e+42,2.8069677032759793e+41,3.388487398692651e+42,5.617829123326478e+41,1.0313192717811731e+43,8.54920704791406e+41,8.172126951743511e+42,1.9871433001709308e+42,1.596534309405479,0.38821502347699877,,,,31109891451.746323,888280918.7582213
WISEA J171732.58+314849.5,259.3857797,31.8137639,0.11967155,1.1315867e-05,SPEC,False,,,,561.2628,0.04874155,Redshift,0.041034963,,,,,,,,,,,,,,,,,,,,,13.21,0.021,13.219,0.047,11.288,0.218,8.726,99.0,5.465851894941416e+43,1.0572246161239134e+42,2.1862796235115233e+43,9.464413211037342e+41,9.47211005959727e+42,1.901924852543023e+42,1.3845727308826173e+43,,2.704948028554215,,,,,172969996675.36127,3345647519.3794727
WISEA J171126.36+284231.5,257.8598441,28.7087516,0.124102555,3.841953e-05,SPEC,False,,,,583.7236,0.16548687,Redshift,0.036291987,20.556,0.0782908,19.9511,0.0318641,2.292392000201902e+43,1.6530643269774894e+42,2.765120017028729e+43,8.115323349592591e+41,14.788,0.114,14.236,0.14,13.825,0.19,1.9704306389180066e+44,2.068979124903458e+43,1.5479702261987737e+44,1.9960929355173764e+43,1.127012750922652e+44,1.9722981940591424e+43,13.318,0.031,13.253,0.054,10.519,0.093,8.371,99.0,5.347650947900709e+43,1.5269150680372666e+42,2.290472331560224e+43,1.1392235264536394e+42,2.079833452096494e+43,1.7815649645217354e+42,2.0765645344267896e+43,,4.056846576765023,,4.583640793291974,,,169229460376.60474,4832009708.978692
WISEA J170947.05+271541.5,257.4459966414,27.2617198391,0.141,,UNKN,False,,,,670.41907,,Redshift,0.048465613,,,,,,,,,,,,,,,,,,,,,17.065,99.0,15.617,99.0,12.109,99.0,8.925,99.0,2.241857492703762e+42,,3.4298724349333225e+42,,6.346928774012517e+42,,1.6449677277672288e+43,,3.2136644850883607,,,,,2837794336.8481545,
WISEA J171949.90+284200.8,259.95779166667,28.70038888889,0.0812,5e-05,UNKN,False,,,,371.13666,0.21536815,Redshift,0.034877647,,,,,,,,,,,,,,,,,,,,,14.84,0.051,15.764,0.533,13.178,99.0,8.934,99.0,5.3199096689280314e+42,2.4989903311224333e+41,9.164310273772894e+41,4.4990115857716524e+41,7.261923418302109e+41,,4.9978502217181944e+42,,0.9763968914531508,,,,,16835157180.151997,790819725.0387447
WISEA J171931.93+314851.7,259.883057,31.8143748,0.10889128,8.755592e-06,SPEC,False,,,,507.09793,0.037713513,Redshift,0.029044455,,,,,,,,,15.835,0.11,15.196,0.231,14.911,0.202,5.638653505994306e+43,5.71292122252531e+42,4.809105307377115e+43,1.0232138401806915e+43,3.120982735886998e+43,5.80674640519136e+42,13.613,0.013,13.755,0.044,10.428,0.11,8.778,0.5,3.071546870901276e+43,3.677821566004771e+41,1.087659082397471e+43,4.407939176634386e+41,1.706255382301214e+43,1.728728813405273e+42,1.0770482648895873e+43,4.9601560497656805e+42,2.104157850135948,0.969032830769539,,,,97200850344.97708,1163867584.178725
WISEA J171717.98+301513.3,259.3249258,30.2536989,0.08396109,1.3645579e-05,SPEC,False,249.1647,58.7875,FP,384.48557,0.058776464,Redshift,0.040205896,,,,,,,,,14.441,0.089,13.544,0.105,13.226,0.123,1.1802625209520693e+44,9.675174566226025e+42,1.2726234674658795e+44,1.2307768950163384e+43,8.499977014014886e+43,9.62970479486351e+42,12.87,0.018,12.848,0.035,11.943,99.0,8.725,99.0,3.507678212983556e+43,5.81543666920489e+41,1.4437360520589454e+43,4.654210169528335e+41,2.431403278547409e+42,,6.503300601209348e+42,,1.2705067598090678,,,,,111002475094.41632,1840328059.8749652
WISEA J171150.64+281920.6,257.9610363,28.322416,0.07267816,1.1699463e-05,SPEC,False,,,,330.23077,0.05039384,Redshift,0.053546153,22.6547,0.274396,22.6297,0.178254,1.2058494369475718e+42,3.047621358059584e+41,8.660003459811952e+41,1.4218293204594138e+41,14.353,0.074,13.404,0.062,13.273,0.107,9.536493329591424e+43,6.499957807895993e+42,1.0746709253211556e+44,6.137017663787854e+42,6.03038460212883e+43,5.94318084559796e+42,13.039,0.024,13.058,0.068,11.371,0.214,8.938,99.0,2.2200051841280266e+43,4.907444724996104e+41,8.792275866314413e+42,5.5068143178371335e+41,3.0395769341720425e+42,5.991245001801746e+41,3.944172212439412e+42,,0.7705467984708412,,0.7314516269754904,,,70253328611.64641,1552988837.0240836
WISEA J172037.82+301816.3,260.1576173,30.3045516,0.08080947,2.5770712e-05,SPEC,False,,,,369.25232,0.111003816,Redshift,0.040136144,,,,,,,,,14.087,0.067,13.377,0.092,12.884,0.096,1.508143765854102e+44,9.30695662917208e+42,1.368901326433937e+44,1.1599789799098212e+43,1.0742227596544436e+44,9.498515784899115e+42,12.648,0.012,12.55,0.02,11.502,0.202,8.757,99.0,3.969179853003862e+43,4.3870460254083115e+41,1.7521434509552403e+43,3.2276748350017443e+41,3.3662135320024974e+42,6.263011044689795e+41,5.823975214557272e+42,,1.1377914589523193,,,,,125606957373.53993,1388305704.2431364
WISEA J171356.35+312219.3,258.4848088,31.3720477,0.0852256,6.9251623e-06,SPEC,False,,,,390.6145,0.02982919,Redshift,0.029331492,,,,,,,,,14.871,0.146,14.03,0.174,13.732,0.214,8.131703419456826e+43,1.0935143739144335e+43,8.352869256552593e+43,1.3386745674479766e+43,5.48585674311972e+43,1.0813054566263039e+43,12.219,0.009,12.178,0.027,9.371,0.034,7.717,0.173,6.581018515279818e+43,5.455388584636893e+41,2.758174970077861e+43,6.859236798825654e+41,2.680177600705223e+43,8.393299097434429e+41,1.6980529211706242e+43,2.7057489406432713e+42,3.317373511013202,0.5286042473254633,,,,208260079597.4626,1726388792.6066117
WISEA J171630.30+280422.2,259.1262828,28.0728607,0.107643604,3.9793682e-05,SPEC,False,,,,500.8733,0.17140584,Redshift,0.048766762,22.6337,99.0,22.3866,0.134539,2.7302744076946475e+42,,2.3955085685173778e+42,2.9684932482963315e+41,,,,,,,,,,,,,13.443,0.024,13.424,0.036,11.405,0.22,8.954,99.0,3.517183390955226e+43,7.774929007613066e+41,1.4429703265450571e+43,4.784647973186035e+41,6.775375055696688e+42,1.372922867457885e+42,8.939716314287071e+42,,1.7464931585609023,,1.657755072465994,,,111303271865.67169,2460420572.029451
WISEA J171609.70+275131.4,259.0404485,27.8587407,0.12048298,4.544873e-05,SPEC,False,,,,565.3674,0.19576418,Redshift,0.04676977,22.9741,99.0,23.6789,0.315525,2.50527482782621e+42,,9.130721973772829e+41,2.6535606929237143e+41,15.501,0.218,14.916,0.281,13.975,0.217,9.660790197127894e+43,1.9398105611011641e+43,7.800641070979702e+43,2.018955340025365e+43,9.239110971488478e+43,1.8466308584740502e+43,14.009,0.027,14.127,0.099,12.24,99.0,8.772,99.0,2.6597574683390196e+43,6.614483884352961e+41,9.61950187523316e+42,8.771581114868805e+41,4.0003406955203624e+42,,1.346814353899123e+43,,2.6311819886020897,,2.4264188111969927,,,84169540137.31075,2093191102.643342
WISEA J171600.47+271601.3,259.0019633,27.2670555,0.10539574,2.4339563e-05,SPEC,False,,,,489.68204,0.10483933,Redshift,0.052225526,22.5172,0.238718,21.4702,0.0642601,2.9802737065458306e+42,6.552869264824363e+41,5.479795422342655e+42,3.2433655693355797e+41,14.968,0.136,14.677,0.214,14.269,0.279,1.1889195326407558e+44,1.4892978542329252e+43,7.311418416193306e+43,1.4411380845213903e+43,5.296078137389401e+43,1.3609705646192006e+43,12.47,0.013,12.486,0.033,11.243,0.189,8.246,99.0,8.242177880072146e+43,9.869053068530978e+41,3.2735684460497774e+43,9.950056185206166e+41,7.519321892264653e+42,1.3089728433265187e+42,1.6403423332856415e+43,,3.2046281582814045,,2.952099898833992,,,260828413926.33374,3123118059.6617017
WISEA J171618.27+321301.2,259.076151,32.2170099,0.106917374,1.7225891e-05,SPEC,False,,,,497.2544,0.07419817,Redshift,0.036315985,,,,,,,,,,,,,,,,,,,,,14.262,0.024,14.56,0.087,11.141,0.189,8.523,99.0,1.6267002489779845e+43,3.595910822425141e+41,4.987343807706779e+42,3.9964893031260845e+41,8.510832044764831e+42,1.4815760176646165e+42,1.310052214515785e+43,,2.5593622320574076,,,,,51477855980.31596,1137946462.792766
WISEA J172037.95+294112.4,260.1581321,29.6867975,0.09954628,1.0266852e-05,SPEC,False,,,,460.7006,0.044223063,Redshift,0.037922256,20.6744,0.0611597,19.7158,0.0189446,1.295905722061325e+43,7.300101270848222e+41,2.1682902485745962e+43,3.783494170237589e+41,14.941,0.133,14.423,0.175,13.778,0.181,1.0673683478733288e+44,1.307543393206895e+43,8.122975240075036e+43,1.3093126881683058e+43,7.334621899211498e+43,1.2227747259894457e+43,12.907,0.011,12.11,0.019,8.701,0.024,6.459,0.045,4.865370612894279e+43,4.929453211237796e+41,4.0892040964288066e+43,7.156200214364483e+41,6.913309431360369e+43,1.5282252533298205e+42,7.526385829515499e+43,3.1195298230738845e+42,14.703801438230332,0.6094418773913555,13.513507596703464,0.5373353774501606,,130629587395.09415,1323501312.2347877
WISEA J172004.50+303353.2,260.0187696,30.5647939,0.14085622,2.2568875e-05,SPEC,False,,,,669.67444,0.097212344,Redshift,0.03570307,,,,,,,,,15.348,0.174,14.725,0.251,14.175,0.26,1.547686434953463e+44,2.480403654332143e+43,1.2982425846210735e+44,3.001371175253669e+43,1.074384983356104e+44,2.572903225414064e+43,14.008,0.033,13.902,0.069,12.306,99.0,8.581,99.0,3.727599635295851e+43,1.1330090281345631e+42,1.6580798640045023e+43,1.0537671192639045e+42,5.27872700658863e+42,,2.2524342952185554e+43,,4.400431678598376,,,,,117962013775.18515,3585471608.020769
WISEA J171034.45+280745.3,257.6435728,28.129266,0.106439,,PHOT,False,,,,494.87228,,Redshift,0.05356477,20.9969,0.344111,20.9551,0.227052,1.2468771596467748e+43,3.9519582135997384e+42,9.094447161424778e+42,1.9019180159891192e+42,14.506,0.089,13.93,0.111,13.34,0.128,1.8601432274333955e+44,1.5248479553240166e+43,1.4867240759025537e+44,1.5199997946509014e+43,1.2732051135758424e+44,1.501061612417986e+43,13.11,0.023,12.94,0.036,10.03,0.088,8.709,0.425,4.669885095599184e+43,9.89291302252075e+41,2.201170419814885e+43,7.298713311585421e+41,2.3472812842959573e+43,1.902558366820137e+42,1.0937227140062623e+43,4.281404717791413e+42,2.1367336168395332,0.8364296791725866,2.431644664571962,0.7565767315165031,,147781173911.36658,3130668678.0128956
WISEA J171545.88+275154.8,258.941167,27.8652413,0.12017469,2.6704842e-05,SPEC,False,600.4259,141.6635,FP,563.80743,0.11502746,Redshift,0.04986723,22.685,99.0,22.5732,0.161799,3.326723668851725e+42,,2.579402602418296e+42,3.844015578757597e+41,14.451,0.107,13.521,0.099,13.156,0.13,2.532908278956806e+44,2.496280508912411e+43,2.807744078688051e+44,2.5602530150660573e+43,1.955511947482008e+44,2.3414988787289063e+43,12.929,0.012,12.812,0.028,11.032,0.172,8.38,99.0,7.156296452294084e+43,7.909695004749199e+41,3.2130971104167583e+43,8.286517617275865e+41,1.2104935469439259e+43,1.9177021334808464e+42,1.921949381503371e+43,,3.754785194393145,,3.4516025137325124,,,226465077604.24316,2503068039.4775944
